Time(in Hours),Bus1,Bus2,Bus3,Bus4,Bus5,Bus6,Bus7,Bus8,Bus9,Bus10,Bus11,Bus12,Bus13,Bus14,Bus15,Bus16,Bus17,Bus18,Bus19,Bus20,Bus21,Bus22,Bus23,Bus24,Bus25,Bus26,Bus27,Bus28,Bus29,Bus30,Bus31,Bus32,Bus33,Bus34,Bus35,Bus36,Bus37,Bus38,Bus39,Bus40,Bus41,Bus42,Bus43,Bus44,Bus45,Bus46,Bus47,Bus48,Bus49,Bus50,Bus51,Bus52,Bus53,Bus54,Bus55,Bus56,Bus57,Bus58,Bus59,Bus60,Bus61,Bus62,Bus63,Bus64,Bus65,Bus66,Bus67,Bus68,Bus69,Bus70,Bus71,Bus72,Bus73,Bus74,Bus75,Bus76,Bus77,Bus78,Bus79,Bus80,Bus81,Bus82,Bus83,Bus84,Bus85,Bus86,Bus87,Bus88,Bus89,Bus90,Bus91,Bus92,Bus93,Bus94,Bus95,Bus96,Bus97,Bus98,Bus99,Bus100,Bus101,Bus102,Bus103,Bus104,Bus105,Bus106,Bus107,Bus108,Bus109,Bus110,Bus111,Bus112,Bus113,Bus114,Bus115,Bus116,Bus117,Bus118
0.8333333333333334,1.0335837898687885,1.033762370538151,1.0337754321411017,1.037638628029714,1.0357009914572075,1.0357159960210738,1.0350490781054456,1.019962783617427,1.0426991827370853,1.0279772268245588,1.0340657029025178,1.0355900462317538,1.0332592434452803,1.0365217686736137,1.0392640389175676,1.0372832420928269,1.0483496710192979,1.039210358089629,1.0392848608344836,1.0416026358886041,1.0443976256245826,1.0477284004852188,1.0512886091189684,1.0470589303194144,1.054148753420584,1.014809915514721,1.04275885860473,1.0410672347405432,1.0395443512357632,1.0243209442880785,1.0403426812132144,1.0420153201119402,1.0472971101843433,1.0577967841861193,1.0549008804463313,1.0545352352090458,1.0600008282415327,1.01555796984044,1.0454804750693714,1.0390746960421053,1.03634240110935,1.038367141022729,1.058810809000014,1.0600874075017805,1.0504821290295345,1.0401184987481982,1.0441921259127755,1.0502875409085237,1.0456302738382628,1.0423986755331875,1.0373379701791103,1.0352128691836417,1.0350356377793368,1.0369440527206166,1.0367114959039367,1.0367528121497178,1.039359297169849,1.0368031588709647,1.0412984232635871,1.0400406659030683,1.0414784588536714,1.0419320306622863,1.0121499582369715,1.0177740171747274,1.0080787848629134,1.0522619225807297,1.0459353916624867,1.0062945370669358,1.0532288062571982,1.0437962817435282,1.044377519729194,1.0445584996356498,1.043566405047302,1.04068264580055,1.0417280008739367,1.0390630556778255,1.0468543845562701,1.0462478793822405,1.0492910836228204,1.0504314649555406,1.0021007352357862,1.0585862912815542,1.0600658109139662,1.0564526677682873,1.0550554893439603,1.051146373777162,1.0472389893296175,1.0518113200766626,1.0575880961865451,1.050716387436862,1.0515177986516573,1.0538524751794152,1.0523087473029349,1.051198222382999,1.0495971367138008,1.0527066196612047,1.050840709215194,1.0476147805315654,1.0483940421707127,1.0497702478407627,1.0507033653167783,1.0533160239130441,1.045968405366822,1.0423325999785866,1.043552871785167,1.0407877684297253,1.0370763290543,1.0426471155830384,1.0420646093518053,1.0405958491007148,1.042745374951978,1.0363310356193953,1.042550763709206,1.040342568806073,1.0401576622611384,1.0060214872986555,1.030931112526346,1.0359574642729885
0.9166666666666666,1.033583789868789,1.0338135915026414,1.0337654255348137,1.0376386280297138,1.0357020298942818,1.0357159960210738,1.0350600809391528,1.0199627836174272,1.0426991827370853,1.0279772268245588,1.0341313370018277,1.035590046231754,1.033365159153121,1.0365442317350355,1.0392640389175676,1.0373564699437199,1.048355747925213,1.039210358089629,1.0392848608344833,1.0417068420248217,1.0444850659105591,1.0478068855301652,1.0513077041316172,1.0470589303194147,1.0541487534205842,1.014809915514721,1.04275885860473,1.0411015916487762,1.0395926776508553,1.0243253013218852,1.0403426812132142,1.0420153201119402,1.047175945284827,1.0577967841861193,1.054910438503305,1.0545352352090456,1.059996096181353,1.0155668823041655,1.0454682120309504,1.0390746960421056,1.0363857136227914,1.038367141022729,1.0589767428874917,1.0602759041855934,1.0506187174882298,1.0401184987481977,1.0442829442229211,1.0502802696692652,1.0456302738382628,1.0424315376763518,1.037345801500325,1.0352914056391802,1.0351320983081471,1.0369440527206164,1.0367114959039367,1.036752812149718,1.0393681735802935,1.0368230383296648,1.0412984232635871,1.039985694799505,1.0414784588536716,1.0419320306622863,1.012165682997675,1.0177829093337698,1.008078784862913,1.0522619225807297,1.0459763195249971,1.0062871373694726,1.0532288062571982,1.0437962817435282,1.0443777886638532,1.0445584996356496,1.0435664050473017,1.0406826458005498,1.041735491047757,1.0390630556778258,1.0468543845562701,1.046206628286991,1.0492932109846793,1.0504314649555409,1.0021093744042593,1.0586166107748,1.0601082192363953,1.0564596488053692,1.0550554893439603,1.0511967681274779,1.0472389893296172,1.0519024108833024,1.0575880961865454,1.050716387436862,1.0515177986516573,1.0538524751794152,1.0523087049299742,1.0512099991621606,1.0496199382995557,1.052669594192935,1.0508549719844047,1.047702495200117,1.0483940421707127,1.0497702478407622,1.0507971530703533,1.0533456486131423,1.045968405366822,1.0423325999785866,1.0435528717851665,1.0408669604986802,1.0370763290542995,1.0426540939649296,1.0420727284620894,1.0405958491007146,1.042745374951978,1.0363310356193953,1.0425507637092057,1.040355135384384,1.0401782510441169,1.0060214872986555,1.0309762873937374,1.0359696068994602
1.0,1.0332414981168805,1.0334807485511237,1.0333772390938252,1.0371740946881485,1.0352212998215218,1.035311295842047,1.034678502118306,1.0193778165506564,1.042029175314928,1.0271950787756563,1.0337243125418756,1.0352329363596184,1.0327828478258978,1.036237092039252,1.039018053417375,1.037030250514287,1.0480043643241965,1.0389332677467105,1.0390880774351503,1.0414223493238919,1.0441030323757818,1.047323844304943,1.0508201111884965,1.0466262786997784,1.0535251991402597,1.0141670701789578,1.0423823628469329,1.0407499881022912,1.0392567533194312,1.023920987519617,1.0399896920373186,1.0416488882942685,1.0471807184228978,1.057876389989921,1.055005590955333,1.0546550526670975,1.059999977675077,1.0153339287055705,1.0453472949073404,1.0388945482546568,1.0362032472254934,1.038050745144635,1.058947039473982,1.0599999627882848,1.050288051971134,1.039514778226643,1.0436593559937188,1.0496122827721037,1.0449579178404096,1.04183796221902,1.036850650160582,1.0348116399028715,1.0346309687082302,1.0364834288105367,1.0362539886775313,1.0363039056723071,1.0388524035594604,1.036289545242741,1.0406366797097162,1.03934572759074,1.0407730743504096,1.0412386831831593,1.0115183218427464,1.017127792145912,1.0074751479365935,1.0515373116771842,1.0451126911303414,1.0057345755148435,1.0526589741512795,1.0434777012218737,1.0440538825717791,1.0442013175957507,1.0432454055303915,1.0404660233175482,1.0413866581121354,1.0386622047146152,1.0465757004891005,1.045983806402701,1.0490442156919766,1.0500496415005438,1.0016083791924397,1.0584633613220258,1.059999984792917,1.0563497496287944,1.0549469394440012,1.0511331275753475,1.0471430640500756,1.051719835115526,1.0572797934892268,1.0505719331875811,1.0513635170114657,1.0537980792558495,1.052171259008125,1.0510029622011547,1.0494733205381916,1.0525391000617363,1.050612593297821,1.047315953038055,1.048127973935482,1.0494999574795045,1.0506549432802652,1.0532610437193872,1.0457170593628797,1.0421589034310415,1.0434872126880363,1.0408089985506372,1.0370532449565102,1.0425925652217651,1.04201041203523,1.0405272641457148,1.042521815690195,1.0360757317974572,1.042196055096874,1.0400201837929304,1.0398421429475944,1.0054472128519207,1.0307875871680947,1.0355869869037424
1.0833333333333333,1.0332414981168805,1.0334924425947134,1.0333873072943989,1.0371740946881485,1.0352212574929376,1.0353112958420472,1.034671647853814,1.0193778165506562,1.042029175314928,1.0271950787756563,1.0337928642306982,1.0352329363596184,1.0331729925540332,1.0362578095233161,1.039018053417375,1.0369901586500045,1.048006375777293,1.0389332677467105,1.0390880774351505,1.0415299709221042,1.0442664755199003,1.0475389205115113,1.0508618139008783,1.0466262786997784,1.0535251991402594,1.0141670701789578,1.0423823628469329,1.040711147151446,1.0392515389210577,1.023929294250278,1.0399896920373186,1.0416488882942685,1.0471508210068161,1.057876389989921,1.0550238315488607,1.0546550526670972,1.059995052848634,1.015357453703076,1.0453560850984758,1.0388945482546568,1.036243427172477,1.038050745144635,1.058939873776149,1.0600998387479903,1.0503202060283545,1.0395147782266432,1.0436916725873253,1.0496173261764161,1.0449579178404096,1.0418707487324077,1.0369217771399604,1.034880556126929,1.034774291106379,1.0364834288105367,1.036253988677531,1.0363039056723073,1.0388723169732554,1.0364215753967678,1.040636679709716,1.039332988960934,1.0407730743504096,1.0412386831831595,1.0115354574691822,1.0171418214299617,1.0074751479365935,1.0515373116771842,1.0453554658329345,1.005721660448029,1.0526589741512795,1.0434777012218739,1.0440538959712553,1.0442013175957507,1.0432454055303915,1.0404660233175484,1.041409975958402,1.038662204714615,1.0465757004891005,1.045964155154416,1.0490093449854951,1.0500496415005438,1.0016139750163435,1.0584062045997067,1.059957765765239,1.0563391196491967,1.0549469394440012,1.0511795262369756,1.0471430640500756,1.051666411298911,1.0572797934892268,1.0505719331875811,1.0513635170114657,1.0537980792558497,1.0522378797382412,1.0511196807559289,1.0495717490474277,1.0525457637550497,1.050600125079829,1.0474773003179574,1.0481279739354825,1.0494999574795043,1.0506797730615627,1.0532715490650897,1.0457170593628797,1.0421589034310417,1.0434872126880363,1.0407693345340647,1.0370532449565102,1.0425819248026715,1.0419942475777526,1.0405272641457148,1.042521815690195,1.0360757317974574,1.0421960550968739,1.0399970072101477,1.039816366663788,1.0054472128519205,1.0307588021378575,1.0355960909380502
1.1666666666666667,1.0332414981168803,1.0334499186625938,1.033372339089894,1.0371740946881485,1.0352216016654165,1.0353112958420474,1.0346722262713481,1.0193778165506564,1.0420291753149278,1.0271950787756563,1.0337465595379642,1.0352329363596184,1.0331418465494664,1.0362161325083223,1.0390180534173752,1.0369935993927724,1.0480123388914875,1.0389332677467105,1.0390880774351505,1.0414289625719448,1.0441697211001295,1.047468383359952,1.050837559183064,1.0466262786997784,1.0535251991402597,1.0141670701789576,1.0423823628469329,1.0407155678848743,1.039219576734984,1.0239225292879215,1.0399896920373186,1.0416488882942687,1.0471505723196572,1.057876389989921,1.055018976084197,1.0546550526670972,1.059995608475716,1.0153381969017583,1.0453402969558447,1.0388945482546568,1.0361663424714271,1.038050745144635,1.0588483849788297,1.0598757769919394,1.0500798918273315,1.039514778226643,1.0436113619088143,1.049604372594165,1.0449579178404096,1.041802885128553,1.0368995735309885,1.0348478845268445,1.0347289140775104,1.036483428810537,1.0362539886775313,1.0363039056723071,1.0388305130813877,1.0364096161114866,1.040636679709716,1.0393316978174192,1.0407730743504096,1.041238683183159,1.0115075336674626,1.0171232889546855,1.0074751479365935,1.051537311677184,1.0453565084779215,1.0057319408958265,1.0526589741512795,1.0434777012218737,1.044053733309445,1.0442013175957507,1.0432454055303915,1.0404660233175484,1.0413791375593433,1.0386622047146152,1.0465757004891005,1.045961158883684,1.0490084164430853,1.050049641500544,1.001610487294571,1.0584151994751785,1.0599467860902072,1.056328629788353,1.0549469394440016,1.0510881821621127,1.0471430640500756,1.0516711157861436,1.0572797934892268,1.0505719331875811,1.0513635170114657,1.0537980792558492,1.0522163122339419,1.0510887755640497,1.0494887490554916,1.0525301814815482,1.0505906089068973,1.0474349129065132,1.0481279739354823,1.0494999574795045,1.0506000784537879,1.0532428763719492,1.04571705936288,1.0421589034310415,1.0434872126880361,1.0407695801583619,1.0370532449565102,1.0425839012810152,1.0420005955465783,1.0405272641457148,1.0425218156901948,1.0360757317974574,1.042196055096874,1.0399972916011253,1.0398168310467664,1.0054472128519205,1.030612706518657,1.0355678973038962
1.25,1.03313501056176,1.03332775350788,1.0332444570843493,1.03703945646118,1.035064700194503,1.0351754495924308,1.0345320060807954,1.019166624975011,1.041761831061803,1.0268449561914088,1.0336153390536411,1.0350941238051137,1.0330391676417143,1.0361423921468305,1.0390580594840417,1.0368541614277509,1.0479310568028763,1.0388763150969762,1.039104957213302,1.041400011350648,1.0440988114868448,1.0473486792544662,1.0506415307643129,1.0464292964012394,1.0532457145596514,1.0138674457104675,1.04222930802808,1.0406696894234175,1.0391931129993737,1.0237995926906418,1.0399638365782065,1.0415154860062195,1.0472495512457642,1.0578678311058853,1.0550607287164184,1.0546959695939357,1.059999976013959,1.0152817498701008,1.0455203522047662,1.0391745414617137,1.036442761316563,1.0381968050745856,1.0588714244539281,1.0599999648712715,1.0502029177576913,1.0392960707886747,1.0434255648147344,1.0494164631420986,1.0447780179012736,1.0416372473997442,1.0367547792895517,1.0346932874211623,1.0345761164080984,1.0362589929433415,1.0360340725928157,1.0360771795409123,1.0386299067876057,1.0362266948321728,1.0403541169614288,1.0391156476467098,1.0405165687348563,1.0410248853511017,1.011267691164064,1.0168908374140098,1.0072724467485672,1.0513237015861665,1.045135532506485,1.0055447527260932,1.0524623201446872,1.0432896855045035,1.0438677950070268,1.0440123947848592,1.0430619501199394,1.0403146983088662,1.0412775705111985,1.0387926471679751,1.0465284070488126,1.0459429421162734,1.0489668018530707,1.0499727691468017,1.0014623711539783,1.0585021238082821,1.0599999841887937,1.0563121189158882,1.054896246266604,1.0510687026913401,1.0470808226309547,1.0514560171464753,1.0569902884916307,1.0503090306918228,1.0511190993097113,1.0535644800356714,1.0520731308528906,1.0510239704066424,1.0494893891935135,1.052559803539543,1.0505605997697163,1.0474136202686979,1.0480512382599407,1.0494176115764544,1.050459888943085,1.0530400080321627,1.0457535724647682,1.0421855384026195,1.0435515570225056,1.0408104385693977,1.0372121224374458,1.0427437626536429,1.0421952616130852,1.0407706866524944,1.042725118787156,1.036621958217741,1.0421062058692157,1.0398597238461706,1.0396748185626328,1.0052541271574256,1.0306688183397152,1.0355836744926281
1.3333333333333333,1.03313501056176,1.0333275661370602,1.0332947138205737,1.03703945646118,1.0350624340752235,1.0351754495924308,1.034538060404831,1.0191666249750113,1.041761831061803,1.0268449561914086,1.033615949657483,1.035094123805114,1.0330466502918882,1.0361476759844332,1.0390580594840415,1.0368897060123055,1.0479233745765757,1.0388763150969764,1.039104957213302,1.041449614363885,1.0441847421329593,1.047409971201531,1.050653351313117,1.046429296401239,1.0532457145596517,1.0138674457104675,1.0422293080280804,1.0406782238574703,1.0391954904084035,1.0238014662115864,1.0399638365782067,1.0415154860062197,1.047248736884326,1.0578678311058851,1.0550475582444168,1.0546959695939355,1.0599998870515583,1.015292670686431,1.045575522137381,1.0391745414617137,1.0364535493137152,1.0381968050745862,1.0589169888928507,1.0599941505936348,1.0502462693591088,1.0392960707886747,1.0434279834519982,1.0494615276017754,1.0447780179012736,1.0416619016138906,1.036757245467389,1.034695204117938,1.0344983714975788,1.036258992943341,1.0360340725928157,1.0360771795409116,1.03867841349788,1.0362301481844791,1.0403541169614288,1.039116149134083,1.0405165687348563,1.0410248853511015,1.011272098134668,1.016892500655684,1.0072724467485672,1.0513237015861663,1.0451399978126172,1.005543810461617,1.0524623201446872,1.0432896855045035,1.043867993099206,1.0440123947848592,1.0430619501199394,1.0403146983088662,1.0413435491594252,1.038792647167975,1.0465284070488128,1.045951380370517,1.0489912995437594,1.0499727691468015,1.0014629187070228,1.0585289280701444,1.0600192668850004,1.0563473249656172,1.054896246266604,1.051081119287257,1.0470808226309547,1.0515051584975612,1.0569902884916307,1.0503090306918228,1.0511190993097115,1.0535644800356714,1.0521078297459419,1.051043762131429,1.0495171343311964,1.0525793024759582,1.0505881901886998,1.0473039689503674,1.0480512382599407,1.0494176115764542,1.0504640553557008,1.0530499027872853,1.0457535724647682,1.0421855384026195,1.0435515570225056,1.0408518039395522,1.0372121224374458,1.0427482918099198,1.0422003928126156,1.0407706866524944,1.0427251187871565,1.036621958217741,1.0421062058692154,1.0398773031668886,1.0396953419259796,1.0052541271574256,1.0307184173524475,1.0356566752387906
1.4166666666666667,1.03313501056176,1.0333467469685078,1.0332764867464503,1.0370394564611802,1.0350607411490376,1.0351754495924315,1.0345377149409665,1.0191666249750113,1.041761831061803,1.0268449561914086,1.0336448432583911,1.0350941238051137,1.0331168041939995,1.036188680140375,1.0390580594840417,1.0368842358056938,1.0479156096440947,1.0388763150969762,1.039104957213302,1.0414855856073968,1.0442115818588333,1.047447746964267,1.0506704740613013,1.0464292964012392,1.0532457145596514,1.0138674457104673,1.0422293080280802,1.0406756147783491,1.0392090838610795,1.0238047686482086,1.0399638365782065,1.0415154860062195,1.0472818133139863,1.0578678311058853,1.055043736121277,1.0546959695939357,1.0599967435461433,1.0153043253726237,1.0455558943025642,1.0391745414617137,1.0365283749743959,1.038196805074586,1.0589177868253563,1.0600023683988133,1.0502725136714082,1.0392960707886747,1.043466051090007,1.0494454916073728,1.0447780179012736,1.0417158927021153,1.0367918759984078,1.034717981229266,1.0344894493203574,1.0362589929433412,1.0360340725928157,1.0360771795409118,1.0386890911858064,1.0362631372612738,1.0403541169614288,1.039133024257212,1.0405165687348563,1.0410248853511017,1.0112942234225795,1.016907145114149,1.0072724467485672,1.051323701586167,1.0451756125337621,1.0055377186009122,1.0524623201446872,1.0432896855045037,1.0438681162563355,1.0440123947848592,1.0430619501199394,1.040314698308866,1.0413258872572226,1.0387926471679751,1.0465284070488128,1.0459696349838927,1.0490033581644411,1.049972769146802,1.0014635973014976,1.0585512279589446,1.0600403476838942,1.0563432612571575,1.054896246266604,1.0511701836946723,1.0470808226309547,1.051500664217678,1.056990288491631,1.0503090306918228,1.0511190993097113,1.0535644800356714,1.0521324984669909,1.05110679539373,1.0496371170604062,1.052641439380413,1.050620178380798,1.0472772996193902,1.0480512382599407,1.0494176115764544,1.050497882773892,1.053058099917292,1.0457535724647682,1.0421855384026195,1.0435515570225056,1.0408501935721663,1.0372121224374458,1.0427463883821793,1.042196854999395,1.0407706866524944,1.0427251187871562,1.0366219582177407,1.0421062058692154,1.0398820958513681,1.0396991594651033,1.0052541271574256,1.0307404801789133,1.0356254083498861
1.5,1.0327970654415097,1.0329808818538535,1.032952420458227,1.0365530302603072,1.0345505814688534,1.0347308919992568,1.034136949240394,1.0185351351416,1.041031621654311,1.0259832619891365,1.0332536888687076,1.034710024122408,1.0329202714446923,1.0358034489576158,1.0387513464584248,1.0366353751378379,1.0475444176623678,1.0385651068247232,1.0388745073196894,1.0412782816912416,1.0440198726446372,1.0471906273173974,1.0501723122562996,1.0459453697623016,1.0525622156286587,1.0131648502368815,1.0418513649917744,1.0403627292983453,1.038908033890337,1.0233758279222662,1.039667701796752,1.0411493057313534,1.0470600326162502,1.0579392050586895,1.0551378884867606,1.0547890546199234,1.05999997734446,1.0150821009311672,1.0456699930285143,1.0392393618605444,1.036484478563296,1.0379911984625234,1.0591226438941397,1.0599999714137918,1.0501081260505674,1.0387717230213747,1.0428928288852317,1.0489336009317693,1.044200221156452,1.0411405085011456,1.0363621084467116,1.0343888673127088,1.0341452960485773,1.0357419121429943,1.0355105132988915,1.0355568662874133,1.0381924055687517,1.0358414660541988,1.0396482110044036,1.0383581881196968,1.0397668017458002,1.0402901453093547,1.0105961794520737,1.0162096639369593,1.0066530515441512,1.0506925794873259,1.0446192879457066,1.004909462358099,1.051848099480705,1.0429707325049493,1.0435409017193773,1.0436342313691789,1.042737517715216,1.0400577672782392,1.041109668454023,1.038687947183219,1.0462447403719004,1.0456651998382178,1.0487302931668425,1.0495502648162052,1.0009176236173831,1.0584350050401974,1.0599999856375284,1.0564251432114364,1.0549791381631337,1.0511766676567715,1.0470853728667686,1.0515313530495223,1.0566832526400889,1.0501870265786613,1.0509559225795266,1.053378554791373,1.051983948536534,1.0509272929548417,1.0494062532192254,1.0524123885114316,1.0503537376438616,1.0470484023964828,1.0477895370530292,1.0491570400511085,1.0502800243896766,1.05287376338973,1.0455902386577511,1.0420457500360394,1.0434937455748892,1.0408998697002154,1.0371201958260226,1.0427560531645574,1.042230298681588,1.0408392991607254,1.0426963623275525,1.036871299017307,1.0417146947865885,1.039560526408659,1.039388338165261,1.0045907902873228,1.0304973108884543,1.0355097407542924
1.5833333333333333,1.0327970654415097,1.0330384826150674,1.0329734507271446,1.0365530302603074,1.0345520509328439,1.0347308919992568,1.0341415989039722,1.0185351351416005,1.0410316216525428,1.0259832619891365,1.0333124704383894,1.034710024122408,1.0329329137367418,1.035849812899951,1.0387513464584246,1.0366604780582054,1.0475424683582015,1.0385651068247237,1.0388745073196894,1.0414012193752946,1.0441276886943727,1.0472563062670917,1.0501905557947464,1.0459453697623016,1.0525622156286587,1.013164850236882,1.041851364991774,1.0403158489595465,1.0389382020362574,1.0233757132617725,1.0396677017967524,1.0411493057313534,1.04713342826053,1.057939205058689,1.0551313716206727,1.0547890546199234,1.0600016140284736,1.0150862771119757,1.0456915320228366,1.0392393618605444,1.0365688814272198,1.0379911984625234,1.0590514629801024,1.059746333086471,1.0498250425109472,1.0387717230213749,1.0429871803155257,1.0489474591146222,1.044200221156452,1.0412124331787345,1.0364133374868807,1.0344348049490042,1.0341243786135497,1.035741912142994,1.0355105132988915,1.0355568662874133,1.0382367835326238,1.035862173075208,1.0396482110044036,1.0383924423325996,1.0397668017458006,1.0402901453093547,1.0106127549847193,1.016220739693674,1.0066530515441514,1.050692579487326,1.04459736968492,1.0049073665083672,1.051848099480705,1.0429707325049493,1.043540332668429,1.0436342313691787,1.0427375177152158,1.0400577672782392,1.0411425904177198,1.038687947183219,1.0462447403719006,1.045707449785298,1.0487743580118742,1.0495502648162054,1.0009144190656072,1.0583730659572232,1.0599992397162006,1.0564361080062616,1.0549791381631337,1.051277733732822,1.047085372866768,1.0515667612112407,1.056683252640089,1.0501870265786615,1.0509559225795266,1.053378554791373,1.0520195511148316,1.0509750984238915,1.0495239053373835,1.0524717204750698,1.0503954617233744,1.0469917828832045,1.0477895370530295,1.0491570400511085,1.0503911473416867,1.0529146903797837,1.0455902386577514,1.0420457500360392,1.0434937455748892,1.0409292965056625,1.0371201958260226,1.0427275470337647,1.0421944579992548,1.040839299160725,1.0426963623275523,1.0368712990173068,1.0417146947865885,1.0395850237609332,1.039413360850073,1.0045907902873226,1.0303087599768646,1.0355555832712218
